"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.1 0.117183902068064 0.238288644468412 0 0 1
0.5 0.5 0 0.1 0.0661074758972973 0.984476038720459 0 0 1
0.5 0.5 0 0.1 0.677129805786535 0.238334664143622 0 0 1
0.5 0.5 0 0.1 0.00265139807015657 0.641149100381881 0 0 1
0.5 0.5 0 0.1 0.485335119999945 0.535281778778881 1 1 1
0.5 0.5 0 0.1 0.231275635771453 0.357255989219993 0 0 1
0.5 0.5 0 0.1 0.842645443510264 0.133108258014545 0 0 1
0.5 0.5 0 0.1 0.744404018856585 0.677754600765184 1 1 1
0.5 0.5 0 0.1 0.818585596280172 0.267208697739989 0 0 1
0.5 0.5 0 0.1 0.687599516706541 0.459138310980052 1 1 1
0.5 0.5 0 0.1 0.790818667970598 0.537206021370366 1 1 1
0.5 0.5 0 0.1 0.4935350085143 0.563501958502457 1 1 1
0.5 0.5 0 0.1 0.672765366267413 0.627304500434548 1 1 1
0.5 0.5 0 0.1 0.763060554862022 0.021718465955928 0 0 1
0.5 0.5 0 0.1 0.543764855945483 0.361667130375281 1 1 1
0.5 0.5 0 0.1 0.972034489735961 0.898306636605412 1 1 1
0.5 0.5 0 0.1 0.688759974436834 0.777005449635908 1 1 1
0.5 0.5 0 0.1 0.319368654862046 0.666416214546189 0 0 1
0.5 0.5 0 0.1 0.240922682685778 0.155067252693698 0 0 1
0.5 0.5 0 0.1 0.0286916913464665 0.26633620634675 0 0 1
0.5 0.5 0 0.1 0.443968479521573 0.0131995542906225 0 0 1
0.5 0.5 0 0.1 0.267852060496807 0.153079533483833 0 0 1
0.5 0.5 0 0.1 0.190354278078303 0.220311768352985 1 1 1
0.5 0.5 0 0.1 0.962637183023617 0.772777076810598 1 1 1
0.5 0.5 0 0.1 0.215025985147804 0.473664552904665 0 0 1
0.5 0.5 0 0.1 0.637516445713118 0.932803643634543 1 1 1
0.5 0.5 0 0.1 0.812924788333476 0.473597957752645 1 1 1
0.5 0.5 0 0.1 0.144529505865648 0.0634289714507759 0 0 1
0.5 0.5 0 0.1 0.738221048843116 0.613270188681781 1 1 1
0.5 0.5 0 0.1 0.432377710472792 0.862747773295268 0 0 1
0.5 0.5 0 0.1 0.118150820257142 0.439263319363818 0 0 1
0.5 0.5 0 0.1 0.236197133548558 0.459850602084771 0 0 1
0.5 0.5 0 0.1 0.323419653344899 0.429672136669978 1 1 1
0.5 0.5 0 0.1 0.75840170844458 0.91711087571457 1 1 1
0.5 0.5 0 0.1 0.630280158948153 0.642454047920182 1 1 1
0.5 0.5 0 0.1 0.945174621650949 0.681446129921824 1 1 1
0.5 0.5 0 0.1 0.976249094586819 0.472040254622698 0 0 1
0.5 0.5 0 0.1 0.159253139048815 0.374086812138557 0 0 1
0.5 0.5 0 0.1 0.756662654224783 0.62029142328538 1 1 1
0.5 0.5 0 0.1 0.360969645436853 0.921006565680727 0 0 1
0.5 0.5 0 0.1 0.218679629499093 0.541669529629871 0 0 1
0.5 0.5 0 0.1 0.833453366998583 0.699516430962831 1 1 1
0.5 0.5 0 0.1 0.431670265970752 0.790179352508858 0 0 1
0.5 0.5 0 0.1 0.850203722249717 0.133264786796644 0 0 1
0.5 0.5 0 0.1 0.720374262426049 0.362646630033851 0 0 1
0.5 0.5 0 0.1 0.978356116218492 0.397768873721361 0 0 1
0.5 0.5 0 0.1 0.899884713115171 0.462906989036128 0 0 1
0.5 0.5 0 0.1 0.736556259915233 0.772920242045075 1 1 1
0.5 0.5 0 0.1 0.738334222929552 0.936157916905358 1 1 1
0.5 0.5 0 0.1 0.57105806376785 0.72129318350926 1 1 1
0.5 0.5 0 0.1 0.708948938408867 0.703466856619343 1 1 1
0.5 0.5 0 0.1 0.390639513265342 0.152251373743638 0 0 1
0.5 0.5 0 0.1 0.602998721878976 0.417458470910788 1 1 1
0.5 0.5 0 0.1 0.348529834067449 0.078028762480244 0 0 1
0.5 0.5 0 0.1 0.64848429011181 0.899969875346869 1 1 1
0.5 0.5 0 0.1 0.778915873263031 0.904602996539325 1 1 1
0.5 0.5 0 0.1 0.975268457084894 0.706845557084307 1 1 1
0.5 0.5 0 0.1 0.606884959852323 0.76761324936524 1 1 1
0.5 0.5 0 0.1 0.471104104071856 0.593909894349054 1 1 1
0.5 0.5 0 0.1 0.962685004342347 0.225196863291785 0 0 1
0.5 0.5 0 0.1 0.223335235379636 0.197177963098511 1 1 1
0.5 0.5 0 0.1 0.362897810991853 0.413279664469883 1 1 1
0.5 0.5 0 0.1 0.834170048357919 0.5922572449781 1 1 1
0.5 0.5 0 0.1 0.566488833865151 0.400901016313583 1 1 1
0.5 0.5 0 0.1 0.119117912603542 0.618189168628305 0 0 1
0.5 0.5 0 0.1 0.793187885312364 0.661525875329971 1 1 1
0.5 0.5 0 0.1 0.5822207944002 0.114992599003017 0 0 1
0.5 0.5 0 0.1 0.685912644257769 0.111823971848935 0 0 1
0.5 0.5 0 0.1 0.14423233224079 0.448628707788885 0 0 1
0.5 0.5 0 0.1 0.340213816147298 0.53978337184526 0 0 1
0.5 0.5 0 0.1 0.791692588711157 0.33038469706662 0 0 1
0.5 0.5 0 0.1 0.540481542935595 0.315629400312901 0 0 1
0.5 0.5 0 0.1 0.227131199091673 0.109144834103063 0 0 1
0.5 0.5 0 0.1 0.0899473894387484 0.957343132933602 0 0 1
0.5 0.5 0 0.1 0.209936464903876 0.579726254800335 0 0 1
0.5 0.5 0 0.1 0.288261837558821 0.617920642951503 0 0 1
0.5 0.5 0 0.1 0.893088418990374 0.0369575126096606 0 0 1
0.5 0.5 0 0.1 0.400565586052835 0.440542431781068 1 1 1
0.5 0.5 0 0.1 0.255783674307168 0.278657824732363 1 1 1
0.5 0.5 0 0.1 0.857245416613296 0.724849141901359 1 1 1
0.5 0.5 0 0.1 0.209224848775193 0.771113757509738 0 0 1
0.5 0.5 0 0.1 0.791056668851525 0.0935218690428883 0 0 1
0.5 0.5 0 0.1 0.635807343525812 0.300690568517894 0 0 1
0.5 0.5 0 0.1 0.705427238717675 0.636877879034728 1 1 1
0.5 0.5 0 0.1 0.421002957737073 0.473144738003612 1 1 1
0.5 0.5 0 0.1 0.632272773887962 0.336706197354943 0 0 1
0.5 0.5 0 0.1 0.170671273721382 0.528150693513453 0 0 1
0.5 0.5 0 0.1 0.643495865166187 0.353953546378762 0 0 1
0.5 0.5 0 0.1 0.232549595879391 0.922867404296994 0 0 1
0.5 0.5 0 0.1 0.385032290127128 0.405436988919973 1 1 1
0.5 0.5 0 0.1 0.649247042369097 0.773230944294482 1 1 1
0.5 0.5 0 0.1 0.583372080465779 0.294951569987461 0 0 1
0.5 0.5 0 0.1 0.81137748574838 0.921548688784242 1 1 1
0.5 0.5 0 0.1 0.817710756789893 0.532557991566136 1 1 1
0.5 0.5 0 0.1 0.279291383223608 0.888433636166155 0 0 1
0.5 0.5 0 0.1 0.483439348172396 0.669261221308261 1 1 1
0.5 0.5 0 0.1 0.971169977448881 0.706877282587811 1 1 1
0.5 0.5 0 0.1 0.928799050627276 0.984635844128206 1 1 1
0.5 0.5 0 0.1 0.902534123975784 0.77673572069034 1 1 1
0.5 0.5 0 0.1 0.594521867809817 0.539848587475717 1 1 1
0.5 0.5 0 0.1 0.330482767429203 0.399071710882708 1 1 1
0.5 0.5 0 0.1 0.620868909871206 0.78901217225939 1 1 1
0.5 0.5 0 0.1 0.561719877179712 0.0285469060763717 0 0 1
0.5 0.5 0 0.1 0.461349906399846 0.0367420511320233 0 0 1
0.5 0.5 0 0.1 0.666860707569867 0.58672423590906 1 1 1
0.5 0.5 0 0.1 0.802235750481486 0.492569522699341 1 1 1
0.5 0.5 0 0.1 0.792458549141884 0.443260346539319 1 1 1
0.5 0.5 0 0.1 0.595588699216023 0.166688040131703 0 0 1
0.5 0.5 0 0.1 0.088289578910917 0.217029712395743 0 0 1
0.5 0.5 0 0.1 0.076246470445767 0.259087193291634 0 0 1
0.5 0.5 0 0.1 0.944997854763642 0.00127467303536832 0 0 1
0.5 0.5 0 0.1 0.18238686141558 0.144544637063518 0 0 1
0.5 0.5 0 0.1 0.384842349682003 0.894978490658104 0 0 1
0.5 0.5 0 0.1 0.650561244692653 0.339878374245018 0 0 1
0.5 0.5 0 0.1 0.925219284137711 0.766864039702341 1 1 1
0.5 0.5 0 0.1 0.000940845580771565 0.531920841429383 0 0 1
0.5 0.5 0 0.1 0.21705839317292 0.361428609350696 0 0 1
0.5 0.5 0 0.1 0.673845812911168 0.730842381482944 1 1 1
0.5 0.5 0 0.1 0.376568136038259 0.399280370678753 1 1 1
0.5 0.5 0 0.1 0.0513572576455772 0.809465413214639 0 0 1
0.5 0.5 0 0.1 0.964271117234603 0.702049971325323 1 1 1
0.5 0.5 0 0.1 0.23501160601154 0.36507087526843 0 0 1
0.5 0.5 0 0.1 0.910906642442569 0.371991637628525 0 0 1
0.5 0.5 0 0.1 0.387442314298823 0.140242307912558 0 0 1
0.5 0.5 0 0.1 0.425919583532959 0.776841334067285 0 0 1
0.5 0.5 0 0.1 0.0414727211464196 0.339649006957188 0 0 1
0.5 0.5 0 0.1 0.684035617858171 0.0873642712831497 0 0 1
0.5 0.5 0 0.1 0.188897839514539 0.355416528182104 0 0 1
0.5 0.5 0 0.1 0.00220945267938077 0.281281102448702 0 0 1
0.5 0.5 0 0.1 0.037634615553543 0.186120921280235 0 0 1
0.5 0.5 0 0.1 0.471275032963604 0.697003378067166 1 1 1
0.5 0.5 0 0.1 0.508461832534522 0.158874429529533 0 0 1
0.5 0.5 0 0.1 0.408382082823664 0.367756803287193 1 1 1
0.5 0.5 0 0.1 0.903121671872213 0.230831196065992 0 0 1
0.5 0.5 0 0.1 0.433693968225271 0.215297177899629 0 0 1
0.5 0.5 0 0.1 0.911399172618985 0.183569783577695 0 0 1
0.5 0.5 0 0.1 0.406755578005686 0.192447283538058 0 0 1
0.5 0.5 0 0.1 0.425051516154781 0.761549653485417 0 0 1
0.5 0.5 0 0.1 0.31533634965308 0.160451964242384 0 0 1
0.5 0.5 0 0.1 0.935852976050228 0.24803706468083 0 0 1
0.5 0.5 0 0.1 0.25307391025126 0.527698079589754 0 0 1
0.5 0.5 0 0.1 0.23757987562567 0.75257917563431 0 0 1
0.5 0.5 0 0.1 0.0530953619163483 0.0562988463789225 1 0 0
0.5 0.5 0 0.1 0.653889719163999 0.260935191065073 0 0 1
0.5 0.5 0 0.1 0.468138452619314 0.30446349340491 0 0 1
0.5 0.5 0 0.1 0.382205512141809 0.460499384673312 1 1 1
0.5 0.5 0 0.1 0.602491893107072 0.270449806004763 0 0 1
0.5 0.5 0 0.1 0.638428933452815 0.35407366626896 0 0 1
0.5 0.5 0 0.1 0.640813000965863 0.611299054231495 1 1 1
0.5 0.5 0 0.1 0.45301645481959 0.966077730990946 0 0 1
0.5 0.5 0 0.1 0.905337353004143 0.299832003423944 0 0 1
0.5 0.5 0 0.1 0.161684228107333 0.765551431337371 0 0 1
0.5 0.5 0 0.1 0.67080476670526 0.935166781069711 1 1 1
0.5 0.5 0 0.1 0.662606850266457 0.528907876228914 1 1 1
0.5 0.5 0 0.1 0.122381035005674 0.350806422298774 0 0 1
0.5 0.5 0 0.1 0.754622492706403 0.0312248694244772 0 0 1
0.5 0.5 0 0.1 0.129460965283215 0.855728044174612 0 0 1
0.5 0.5 0 0.1 0.883715752046555 0.879755483241752 1 1 1
0.5 0.5 0 0.1 0.135537124006078 0.0862583043053746 0 0 1
0.5 0.5 0 0.1 0.438253628322855 0.794644200243056 0 0 1
0.5 0.5 0 0.1 0.931264385348186 0.478916164021939 1 0 0
0.5 0.5 0 0.1 0.161993169691414 0.0302217358257622 0 0 1
0.5 0.5 0 0.1 0.446362630696967 0.426549325231463 1 1 1
0.5 0.5 0 0.1 0.238342576660216 0.52482351846993 0 0 1
0.5 0.5 0 0.1 0.948787714121863 0.930043356260285 1 1 1
0.5 0.5 0 0.1 0.685137946624309 0.772031464148313 1 1 1
0.5 0.5 0 0.1 0.650837036548182 0.0732872001826763 0 0 1
0.5 0.5 0 0.1 0.885379935381934 0.456694750580937 0 0 1
0.5 0.5 0 0.1 0.226203779689968 0.926791620673612 0 0 1
0.5 0.5 0 0.1 0.968240833608434 0.18169765570201 0 0 1
0.5 0.5 0 0.1 0.247982683358714 0.376823813188821 0 0 1
0.5 0.5 0 0.1 0.266248915344477 0.983227802673355 0 0 1
0.5 0.5 0 0.1 0.0181143789086491 0.0553774680010974 0 0 1
0.5 0.5 0 0.1 0.731901939027011 0.626713583944365 1 1 1
0.5 0.5 0 0.1 0.972443529870361 0.833765235031024 1 1 1
0.5 0.5 0 0.1 0.565298224333674 0.881873426493257 1 1 1
0.5 0.5 0 0.1 0.52105795731768 0.187322760466486 0 0 1
0.5 0.5 0 0.1 0.247509753797203 0.983113818569109 0 0 1
0.5 0.5 0 0.1 0.611959431553259 0.425839964300394 1 1 1
0.5 0.5 0 0.1 0.162467285059392 0.908734983764589 0 0 1
0.5 0.5 0 0.1 0.110045327106491 0.38772123795934 0 0 1
0.5 0.5 0 0.1 0.914484714623541 0.94394645257853 1 1 1
0.5 0.5 0 0.1 0.912583564408123 0.530025511747226 1 1 1
0.5 0.5 0 0.1 0.216088032349944 0.748328781221062 0 0 1
0.5 0.5 0 0.1 0.676828827476129 0.60467771301046 1 1 1
0.5 0.5 0 0.1 0.774494324345142 0.376066616270691 0 0 1
0.5 0.5 0 0.1 0.99413745268248 0.36202241317369 0 0 1
0.5 0.5 0 0.1 0.414257251657546 0.21986880316399 0 0 1
0.5 0.5 0 0.1 0.700166746973991 0.898230906808749 1 1 1
0.5 0.5 0 0.1 0.57755083614029 0.163529081968591 0 0 1
0.5 0.5 0 0.1 0.9146277976688 0.110722102690488 0 0 1
0.5 0.5 0 0.1 0.276651354739442 0.732370625948533 0 0 1
0.5 0.5 0 0.1 0.466986958635971 0.725878692930564 1 1 1
0.5 0.5 0 0.1 0.445445489138365 0.572370207170025 1 1 1
0.5 0.5 0 0.1 0.516582937678322 0.546523669268936 1 1 1
0.5 0.5 0 0.1 0.432573674945161 0.127743350109085 0 0 1
0.5 0.5 0 0.1 0.285089304903522 0.970788657898083 0 0 1
0.5 0.5 0 0.1 0.414590923581272 0.671925887465477 1 1 1
0.5 0.5 0 0.1 0.239722137572244 0.280773058766499 1 1 1
0.5 0.5 0 0.1 0.0856776214204729 0.631492446642369 0 0 1
0.5 0.5 0 0.1 0.562869691057131 0.124453311320394 0 0 1
0.5 0.5 0 0.1 0.447411555796862 0.631997721735388 1 1 1
0.5 0.5 0 0.1 0.390752624953166 0.230286846635863 0 0 1
0.5 0.5 0 0.1 0.694505756953731 0.495584999676794 1 1 1
0.5 0.5 0 0.1 0.506255811313167 0.341041995212436 1 1 1
0.5 0.5 0 0.1 0.909378060838208 0.901469156844541 1 1 1
0.5 0.5 0 0.1 0.966185411904007 0.191514354199171 0 0 1
0.5 0.5 0 0.1 0.298474490409717 0.127434558002278 0 0 1
0.5 0.5 0 0.1 0.110554868588224 0.0132195986807346 0 0 1
0.5 0.5 0 0.1 0.0755381162744015 0.948042281670496 0 0 1
0.5 0.5 0 0.1 0.157582440646365 0.187801479827613 1 0 0
0.5 0.5 0 0.1 0.359856646275148 0.632065753219649 0 0 1
0.5 0.5 0 0.1 0.111704438924789 0.874537581112236 0 0 1
0.5 0.5 0 0.1 0.329504934605211 0.365552520146593 1 1 1
0.5 0.5 0 0.1 0.36514340294525 0.649054705398157 0 0 1
0.5 0.5 0 0.1 0.702157540246844 0.832887494238093 1 1 1
0.5 0.5 0 0.1 0.383287304779515 0.891743406187743 0 0 1
0.5 0.5 0 0.1 0.860573217505589 0.0159576097503304 0 0 1
0.5 0.5 0 0.1 0.0710231114644557 0.709571950370446 0 0 1
0.5 0.5 0 0.1 0.0823497604578733 0.371013115858659 0 0 1
0.5 0.5 0 0.1 0.59898029291071 0.887090913718566 1 1 1
0.5 0.5 0 0.1 0.713607467943802 0.464947280008346 1 1 1
0.5 0.5 0 0.1 0.883279943373054 0.684144440572709 1 1 1
0.5 0.5 0 0.1 0.933838992612436 0.780733871040866 1 1 1
0.5 0.5 0 0.1 0.88937644357793 0.602226871764287 1 1 1
0.5 0.5 0 0.1 0.310684092342854 0.63574076583609 0 0 1
0.5 0.5 0 0.1 0.0202178941108286 0.908872638829052 0 0 1
0.5 0.5 0 0.1 0.107647814089432 0.439691980136558 0 0 1
0.5 0.5 0 0.1 0.517303052125499 0.961819940945134 1 1 1
0.5 0.5 0 0.1 0.862135110190138 0.233619466191158 0 0 1
0.5 0.5 0 0.1 0.533904105657712 0.70149076054804 1 1 1
0.5 0.5 0 0.1 0.120309566147625 0.429784084204584 0 0 1
0.5 0.5 0 0.1 0.681768965441734 0.617163909599185 1 1 1
0.5 0.5 0 0.1 0.294855032116175 0.232620996190235 1 1 1
0.5 0.5 0 0.1 0.505652758292854 0.994273654650897 1 1 1
0.5 0.5 0 0.1 0.503917050547898 0.403078133007511 1 1 1
0.5 0.5 0 0.1 0.00499825901351869 0.596104382304475 0 0 1
0.5 0.5 0 0.1 0.294248041464016 0.819540100172162 0 0 1
0.5 0.5 0 0.1 0.461681076558307 0.636949429288507 1 1 1
0.5 0.5 0 0.1 0.310510889394209 0.727216785307974 0 0 1
0.5 0.5 0 0.1 0.0517816527280957 0.267512832768261 0 0 1
0.5 0.5 0 0.1 0.0846251947805285 0.0473433192819357 0 0 1
0.5 0.5 0 0.1 0.264089802047238 0.637054122518748 0 0 1
0.5 0.5 0 0.1 0.334656345192343 0.797916679177433 0 0 1
0.5 0.5 0 0.1 0.652387720067054 0.540161681361496 1 1 1
0.5 0.5 0 0.1 0.95743666565977 0.836120240855962 1 1 1
0.5 0.5 0 0.1 0.164372962433845 0.0156850381754339 0 0 1
0.5 0.5 0 0.1 0.0301466083619744 0.720773748122156 0 0 1
0.5 0.5 0 0.1 0.994228516938165 0.835144286509603 1 1 1
0.5 0.5 0 0.1 0.0680616484023631 0.0613891999237239 1 0 0
0.5 0.5 0 0.1 0.967640045797452 0.631166509119794 1 1 1
0.5 0.5 0 0.1 0.546904826071113 0.824798645917326 1 1 1
0.5 0.5 0 0.1 0.308241368504241 0.355974721489474 1 1 1
0.5 0.5 0 0.1 0.995458731427789 0.710648493142799 1 1 1
0.5 0.5 0 0.1 0.937484940513968 0.432267826283351 0 0 1
0.5 0.5 0 0.1 0.226866128388792 0.159519901266322 0 0 1
0.5 0.5 0 0.1 0.0468760184012353 0.48670459818095 0 0 1
0.5 0.5 0 0.1 0.89744063699618 0.630368844838813 1 1 1
0.5 0.5 0 0.1 0.859952110331506 0.742596586234868 1 1 1
0.5 0.5 0 0.1 0.27828902262263 0.686205106554553 0 0 1
0.5 0.5 0 0.1 0.165016285842285 0.696704228874296 0 0 1
0.5 0.5 0 0.1 0.374593201093376 0.510916349012405 1 1 1
0.5 0.5 0 0.1 0.651712269289419 0.261101021198556 0 0 1
0.5 0.5 0 0.1 0.460421397117898 0.295681220246479 0 0 1
0.5 0.5 0 0.1 0.255302918376401 0.730075707426295 0 0 1
0.5 0.5 0 0.1 0.413745306897908 0.354690678184852 1 1 1
0.5 0.5 0 0.1 0.000575564801692963 0.815969526069239 0 0 1
0.5 0.5 0 0.1 0.295677518006414 0.299778611632064 1 1 1
0.5 0.5 0 0.1 0.965495743323117 0.202345175668597 0 0 1
0.5 0.5 0 0.1 0.382548837922513 0.277464960701764 1 1 1
0.5 0.5 0 0.1 0.122634422034025 0.934711677255109 0 0 1
0.5 0.5 0 0.1 0.518977106083184 0.350335170514882 1 1 1
0.5 0.5 0 0.1 0.0140841985121369 0.994984345277771 0 0 1
0.5 0.5 0 0.1 0.184448297135532 0.711732910946012 0 0 1
0.5 0.5 0 0.1 0.342320645228028 0.666513731935993 0 0 1
0.5 0.5 0 0.1 0.218783567659557 0.228190883994102 1 1 1
0.5 0.5 0 0.1 0.404341472778469 0.948957630898803 0 0 1
0.5 0.5 0 0.1 0.51652810559608 0.866571442224085 1 1 1
0.5 0.5 0 0.1 0.56879831245169 0.263123427517712 0 0 1
0.5 0.5 0 0.1 0.626510331407189 0.939446848351508 1 1 1
0.5 0.5 0 0.1 0.622866650111973 0.980597571237013 1 1 1
0.5 0.5 0 0.1 0.825100542977452 0.571935028769076 1 1 1
0.5 0.5 0 0.1 0.921286307740957 0.788998355623335 1 1 1
0.5 0.5 0 0.1 0.838323490926996 0.532070791115984 1 1 1
0.5 0.5 0 0.1 0.259934517089278 0.167380303842947 0 0 1
0.5 0.5 0 0.1 0.17300417739898 0.853143666405231 0 0 1
0.5 0.5 0 0.1 0.606689211213961 0.419086788082495 1 1 1
0.5 0.5 0 0.1 0.520466326270252 0.517623642226681 1 1 1
0.5 0.5 0 0.1 0.807663083076477 0.665603721980006 1 1 1
0.5 0.5 0 0.1 0.293985049938783 0.41822778666392 1 0 0
0.5 0.5 0 0.1 0.343599784886464 0.222740683937445 0 0 1
0.5 0.5 0 0.1 0.428648711880669 0.373960404889658 1 1 1
0.5 0.5 0 0.1 0.659215004183352 0.534649844514206 1 1 1
0.5 0.5 0 0.1 0.23383428552188 0.625154244247824 0 0 1
0.5 0.5 0 0.1 0.924265973269939 0.541457257932052 1 1 1
0.5 0.5 0 0.1 0.748944762628525 0.131151891313493 0 0 1
0.5 0.5 0 0.1 0.864998884499073 0.540040580090135 1 1 1
0.5 0.5 0 0.1 0.284702364122495 0.95677356258966 0 0 1
0.5 0.5 0 0.1 0.789129418553784 0.701188525184989 1 1 1
0.5 0.5 0 0.1 0.947902963263914 0.0950469383969903 0 0 1
0.5 0.5 0 0.1 0.579819231061265 0.356568197719753 0 0 1
0.5 0.5 0 0.1 0.813237354392186 0.557827411685139 1 1 1
0.5 0.5 0 0.1 0.924146849662066 0.397072296589613 0 0 1
0.5 0.5 0 0.1 0.0764210810884833 0.323139750631526 0 0 1
0.5 0.5 0 0.1 0.855381365632638 0.767294269520789 1 1 1
0.5 0.5 0 0.1 0.502763073658571 0.531754584982991 1 1 1
0.5 0.5 0 0.1 0.804192641284317 0.0279758125543594 0 0 1
0.5 0.5 0 0.1 0.289947262499481 0.86273731617257 0 0 1
0.5 0.5 0 0.1 0.161798412678763 0.173048751661554 1 1 1
0.5 0.5 0 0.1 0.27114138728939 0.167476846603677 0 0 1
0.5 0.5 0 0.1 0.582467518281192 0.514612630708143 1 1 1
0.5 0.5 0 0.1 0.3540819210466 0.463643705239519 1 1 1
0.5 0.5 0 0.1 0.423328028526157 0.27473440207541 0 0 1
0.5 0.5 0 0.1 0.116516685113311 0.929901898605749 0 0 1
0.5 0.5 0 0.1 0.0373943743761629 0.385890966281295 0 0 1
0.5 0.5 0 0.1 0.948895669542253 0.658442818094045 1 1 1
0.5 0.5 0 0.1 0.00919609656557441 0.832202337449417 0 0 1
0.5 0.5 0 0.1 0.721624444238842 0.277041506487876 0 0 1
0.5 0.5 0 0.1 0.282142276410013 0.0988802241627127 0 0 1
0.5 0.5 0 0.1 0.695000807987526 0.0214801477268338 0 0 1
0.5 0.5 0 0.1 0.0506032281555235 0.573713823687285 0 0 1
0.5 0.5 0 0.1 0.606470235390589 0.428334195632488 1 1 1
0.5 0.5 0 0.1 0.442334429128096 0.286136648850515 0 0 1
0.5 0.5 0 0.1 0.378424258204177 0.233125539962202 0 0 1
0.5 0.5 0 0.1 0.774033132940531 0.555224540410563 1 1 1
0.5 0.5 0 0.1 0.838660342385992 0.318310912931338 0 0 1
0.5 0.5 0 0.1 0.187900316668674 0.557745439466089 0 0 1
0.5 0.5 0 0.1 0.69756765384227 0.761439675232396 1 1 1
0.5 0.5 0 0.1 0.293955063913018 0.806525996187702 0 0 1
0.5 0.5 0 0.1 0.264006100594997 0.302867121063173 1 1 1
0.5 0.5 0 0.1 0.0243973229080439 0.773523246403784 0 0 1
0.5 0.5 0 0.1 0.427162855165079 0.480975016020238 1 1 1
0.5 0.5 0 0.1 0.955911531345919 0.313227872829884 0 0 1
0.5 0.5 0 0.1 0.985842809313908 0.884231192758307 1 1 1
0.5 0.5 0 0.1 0.782189751742408 0.669110647169873 1 1 1
0.5 0.5 0 0.1 0.877113348105922 0.455312535632402 0 0 1
0.5 0.5 0 0.1 0.516410840209574 0.0220006119925529 0 0 1
0.5 0.5 0 0.1 0.119886513100937 0.241026486735791 0 0 1
0.5 0.5 0 0.1 0.445784075884148 0.379402439342812 1 1 1
0.5 0.5 0 0.1 0.777890350203961 0.310545680345967 0 0 1
0.5 0.5 0 0.1 0.6097399268765 0.966727047925815 1 1 1
0.5 0.5 0 0.1 0.974883139133453 0.908570331754163 1 1 1
0.5 0.5 0 0.1 0.602186073549092 0.615916880313307 1 1 1
0.5 0.5 0 0.1 0.031354755628854 0.432580455904827 0 0 1
0.5 0.5 0 0.1 0.899307467509061 0.853830475360155 1 1 1
0.5 0.5 0 0.1 0.308933880878612 0.406721712322906 1 1 1
0.5 0.5 0 0.1 0.879280999535695 0.715105647686869 1 1 1
0.5 0.5 0 0.1 0.956559627084062 0.262518295785412 0 0 1
0.5 0.5 0 0.1 0.070485349278897 0.631964585278183 0 0 1
0.5 0.5 0 0.1 0.11050082417205 0.182404096703976 0 0 1
0.5 0.5 0 0.1 0.962666639592499 0.752588045783341 1 1 1
0.5 0.5 0 0.1 0.674310312839225 0.590116155333817 1 1 1
0.5 0.5 0 0.1 0.522355269640684 0.256779043702409 0 0 1
0.5 0.5 0 0.1 0.387486953288317 0.602312245871872 1 1 1
0.5 0.5 0 0.1 0.476699275197461 0.141272394685075 0 0 1
0.5 0.5 0 0.1 0.501198231475428 0.736458285478875 1 1 1
0.5 0.5 0 0.1 0.417963057057932 0.585638808319345 1 1 1
0.5 0.5 0 0.1 0.0299751998391002 0.729484058218077 0 0 1
0.5 0.5 0 0.1 0.194198266835883 0.362763421609998 0 0 1
0.5 0.5 0 0.1 0.736238281708211 0.360474304296076 0 0 1
0.5 0.5 0 0.1 0.471213018987328 0.551317468518391 1 1 1
0.5 0.5 0 0.1 0.151818163460121 0.625489006051794 0 0 1
0.5 0.5 0 0.1 0.158985486952588 0.512979962164536 0 0 1
0.5 0.5 0 0.1 0.427994159981608 0.0184438582509756 0 0 1
0.5 0.5 0 0.1 0.673551043728366 0.360443506855518 0 0 1
0.5 0.5 0 0.1 0.414496555691585 0.593337080907077 1 1 1
0.5 0.5 0 0.1 0.800559948896989 0.356327693210915 0 0 1
0.5 0.5 0 0.1 0.366020488087088 0.15335014113225 0 0 1
0.5 0.5 0 0.1 0.550470272311941 0.516320581547916 1 1 1
0.5 0.5 0 0.1 0.326725724153221 0.895488669164479 0 0 1
0.5 0.5 0 0.1 0.956958931637928 0.8694248853717 1 1 1
0.5 0.5 0 0.1 0.125907294917852 0.186210969928652 0 0 1
0.5 0.5 0 0.1 0.103355255676433 0.200474552577361 0 0 1
0.5 0.5 0 0.1 0.108413471840322 0.125897661084309 1 0 0
0.5 0.5 0 0.1 0.433216906618327 0.313630875200033 1 1 1
0.5 0.5 0 0.1 0.164559298660606 0.0842194012366235 0 0 1
0.5 0.5 0 0.1 0.635673293843865 0.945833077887073 1 1 1
0.5 0.5 0 0.1 0.688361304113641 0.509445881005377 1 1 1
0.5 0.5 0 0.1 0.273030453827232 0.3845902425237 0 0 1
0.5 0.5 0 0.1 0.991035768995062 0.270866244565696 0 0 1
0.5 0.5 0 0.1 0.544408273650333 0.0640884726308286 0 0 1
0.5 0.5 0 0.1 0.387439001351595 0.864081621170044 0 0 1
0.5 0.5 0 0.1 0.0996738434769213 0.340069983154535 0 0 1
0.5 0.5 0 0.1 0.14089960581623 0.619838886661455 0 0 1
0.5 0.5 0 0.1 0.601036752806976 0.728477491531521 1 1 1
0.5 0.5 0 0.1 0.910189874935895 0.115211862837896 0 0 1
