"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0 0.922606295207515 0.545531783485785 0 0 1
0.5 0.5 0 0 0.770191075513139 0.147826647153124 0 0 1
0.5 0.5 0 0 0.0553670411463827 0.819144112057984 0 0 1
0.5 0.5 0 0 0.608901946339756 0.208822670625523 0 0 1
0.5 0.5 0 0 0.766578539274633 0.554203111445531 0 0 1
0.5 0.5 0 0 0.192196357762441 0.610472814412788 1 1 1
0.5 0.5 0 0 0.780429191887379 0.428175548324361 0 0 1
0.5 0.5 0 0 0.401438510976732 0.804559619864449 1 1 1
0.5 0.5 0 0 0.0212354306131601 0.117574490839615 1 0 0
0.5 0.5 0 0 0.511531184660271 0.597176337614655 0 0 1
0.5 0.5 0 0 0.254985427018255 0.47451334586367 0 0 1
0.5 0.5 0 0 0.756938679376617 0.105374215636402 0 0 1
0.5 0.5 0 0 0.243965884437785 0.28904783539474 0 0 1
0.5 0.5 0 0 0.499918879009783 0.0256448683794588 0 0 1
0.5 0.5 0 0 0.794724294682965 0.694688466377556 0 1 0
0.5 0.5 0 0 0.527369551127777 0.460834741126746 0 0 1
0.5 0.5 0 0 0.858954875497147 0.160568280145526 0 0 1
0.5 0.5 0 0 0.512043795082718 0.816438029520214 1 1 1
0.5 0.5 0 0 0.399081551935524 0.835306515684351 1 1 1
0.5 0.5 0 0 0.683776579331607 0.314643451245502 0 0 1
0.5 0.5 0 0 0.447298257611692 0.798003409290686 1 1 1
0.5 0.5 0 0 0.793767038267106 0.372185087529942 0 0 1
0.5 0.5 0 0 0.66551822819747 0.472833532374352 0 0 1
0.5 0.5 0 0 0.0704102094750851 0.426087256520987 1 1 1
0.5 0.5 0 0 0.437406346900389 0.848675192333758 1 1 1
0.5 0.5 0 0 0.625704601872712 0.242614546325058 0 0 1
0.5 0.5 0 0 0.328490388114005 0.336730598006397 0 0 1
0.5 0.5 0 0 0.440994910895824 0.832397878402844 1 1 1
0.5 0.5 0 0 0.316561471438035 0.915741302073002 1 1 1
0.5 0.5 0 0 0.0114595461636782 0.778878253186122 0 0 1
0.5 0.5 0 0 0.0370060387067497 0.883283024886623 0 0 1
0.5 0.5 0 0 0.535311107989401 0.953834464773536 1 1 1
0.5 0.5 0 0 0.414325007237494 0.341405068524182 0 0 1
0.5 0.5 0 0 0.246979878982529 0.379911237861961 0 0 1
0.5 0.5 0 0 0.29966459563002 0.178403366589919 0 0 1
0.5 0.5 0 0 0.0423079116735607 0.559226799989119 0 0 1
0.5 0.5 0 0 0.598143481882289 0.317611816106364 0 0 1
0.5 0.5 0 0 0.852201043162495 0.727511852746829 1 1 1
0.5 0.5 0 0 0.910551579203457 0.975768987089396 1 1 1
0.5 0.5 0 0 0.806274282513186 0.135390591342002 0 0 1
0.5 0.5 0 0 0.979659450938925 0.0985404609236866 0 0 1
0.5 0.5 0 0 0.173553601140156 0.23726108414121 0 0 1
0.5 0.5 0 0 0.4486455374863 0.679127064300701 1 1 1
0.5 0.5 0 0 0.702181664295495 0.0923764477483928 0 0 1
0.5 0.5 0 0 0.717007849365473 0.861674595857039 1 1 1
0.5 0.5 0 0 0.808606801787391 0.564360233256593 0 0 1
0.5 0.5 0 0 0.197681708261371 0.966131307417527 1 1 1
0.5 0.5 0 0 0.136452632257715 0.641811950597912 1 1 1
0.5 0.5 0 0 0.585484366631135 0.529174432856962 0 0 1
0.5 0.5 0 0 0.169699833262712 0.86442426010035 1 1 1
0.5 0.5 0 0 0.258439305471256 0.428755471948534 0 0 1
0.5 0.5 0 0 0.76130103552714 0.670681861694902 0 1 0
0.5 0.5 0 0 0.446030979277566 0.785135660786182 1 1 1
0.5 0.5 0 0 0.745965944835916 0.144991524517536 0 0 1
0.5 0.5 0 0 0.966278390027583 0.492971416562796 0 0 1
0.5 0.5 0 0 0.242866907035932 0.451147981453687 0 0 1
0.5 0.5 0 0 0.715318880276754 0.391303331591189 0 0 1
0.5 0.5 0 0 0.26827639923431 0.112776213558391 0 0 1
0.5 0.5 0 0 0.287166272522882 0.246287654386833 0 0 1
0.5 0.5 0 0 0.461096031125635 0.294208710547537 0 0 1
0.5 0.5 0 0 0.697917314479128 0.0336606947239488 0 0 1
0.5 0.5 0 0 0.684190052328631 0.826854275306687 1 1 1
0.5 0.5 0 0 0.519480185350403 0.762022262671962 1 1 1
0.5 0.5 0 0 0.995085296221077 0.144407438812777 0 0 1
0.5 0.5 0 0 0.595838752109557 0.382771454053 0 0 1
0.5 0.5 0 0 0.280105769867077 0.874425798887387 1 1 1
0.5 0.5 0 0 0.118748911423609 0.833494525635615 1 1 1
0.5 0.5 0 0 0.49339783214964 0.971416757907718 1 1 1
0.5 0.5 0 0 0.933527457760647 0.362884705886245 0 0 1
0.5 0.5 0 0 0.183840280864388 0.426948352484033 0 0 1
0.5 0.5 0 0 0.247985700378194 0.856282919412479 1 1 1
0.5 0.5 0 0 0.0626348671503365 0.739731528330594 0 0 1
0.5 0.5 0 0 0.927873109001666 0.475794869009405 0 0 1
0.5 0.5 0 0 0.514020692789927 0.577281031291932 0 0 1
0.5 0.5 0 0 0.68674192763865 0.206581000937149 0 0 1
0.5 0.5 0 0 0.2521292923484 0.656641945010051 1 1 1
0.5 0.5 0 0 0.823466595029458 0.469812886090949 0 0 1
0.5 0.5 0 0 0.671656077029184 0.878324350342155 1 1 1
0.5 0.5 0 0 0.752820684574544 0.515273147728294 0 0 1
0.5 0.5 0 0 0.260494489455596 0.274067770689726 0 0 1
0.5 0.5 0 0 0.32895847898908 0.872052607126534 1 1 1
0.5 0.5 0 0 0.351918431231752 0.436844645533711 0 0 1
0.5 0.5 0 0 0.0811900878325105 0.51251078560017 1 1 1
0.5 0.5 0 0 0.176958521828055 0.924447519471869 1 1 1
0.5 0.5 0 0 0.820773133309558 0.916981575312093 1 1 1
0.5 0.5 0 0 0.0174633373972028 0.566582341678441 0 0 1
0.5 0.5 0 0 0.782464200397953 0.221701987087727 0 0 1
0.5 0.5 0 0 0.844221848528832 0.683659056201577 0 1 0
0.5 0.5 0 0 0.360925043001771 0.274237046251073 0 0 1
0.5 0.5 0 0 0.822285918984562 0.574936732184142 0 0 1
0.5 0.5 0 0 0.821140532614663 0.850216811755672 1 1 1
0.5 0.5 0 0 0.0564372746739537 0.322120792232454 1 1 1
0.5 0.5 0 0 0.506077172933146 0.821124690352008 1 1 1
0.5 0.5 0 0 0.560118472669274 0.3289306005463 0 0 1
0.5 0.5 0 0 0.106014671968296 0.137379565043375 0 0 1
0.5 0.5 0 0 0.129869193537161 0.760438033146784 1 1 1
0.5 0.5 0 0 0.45271249813959 0.201198967173696 0 0 1
0.5 0.5 0 0 0.538880083709955 0.995428445050493 1 1 1
0.5 0.5 0 0 0.645108716795221 0.901708895573393 1 1 1
0.5 0.5 0 0 0.0607698915991932 0.739107924280688 0 0 1
0.5 0.5 0 0 0.546562133356929 0.886629855725914 1 1 1
0.5 0.5 0 0 0.450007159961388 0.795252255396917 1 1 1
0.5 0.5 0 0 0.043436773121357 0.843376135919243 0 0 1
0.5 0.5 0 0 0.400153408991173 0.137882991926745 0 0 1
0.5 0.5 0 0 0.2739165246021 0.329325894126669 0 0 1
0.5 0.5 0 0 0.0939088421873748 0.499089117627591 1 1 1
0.5 0.5 0 0 0.909347766777501 0.130548101384193 0 0 1
0.5 0.5 0 0 0.0760887556243688 0.655005887616426 1 1 1
0.5 0.5 0 0 0.593746584840119 0.839825761504471 1 1 1
0.5 0.5 0 0 0.586148804752156 0.820204736897722 1 1 1
0.5 0.5 0 0 0.0583798310253769 0.0342003323603421 0 0 1
0.5 0.5 0 0 0.94088261644356 0.57626414205879 0 0 1
0.5 0.5 0 0 0.799012831412256 0.0992795410566032 0 0 1
0.5 0.5 0 0 0.663011378375813 0.682186484336853 0 1 0
0.5 0.5 0 0 0.821884226053953 0.28478545229882 0 0 1
0.5 0.5 0 0 0.0671748691238463 0.744316943688318 1 1 1
0.5 0.5 0 0 0.232499794103205 0.189082014607266 0 0 1
0.5 0.5 0 0 0.794755981303751 0.840699430787936 1 1 1
0.5 0.5 0 0 0.108315932564437 0.744794828817248 1 1 1
0.5 0.5 0 0 0.84394949558191 0.0668181772343814 0 0 1
0.5 0.5 0 0 0.0649601970799267 0.673928702017292 1 1 1
0.5 0.5 0 0 0.918344482313842 0.174846422160044 0 0 1
0.5 0.5 0 0 0.610402284190059 0.299131140112877 0 0 1
0.5 0.5 0 0 0.151328008621931 0.633658839622512 1 1 1
0.5 0.5 0 0 0.280235322425142 0.561535334680229 1 1 1
0.5 0.5 0 0 0.542691162321717 0.69785464880988 1 1 1
0.5 0.5 0 0 0.995401819003746 0.852762040216476 1 1 1
0.5 0.5 0 0 0.141785744810477 0.541920013260096 1 1 1
0.5 0.5 0 0 0.0544378547929227 0.609362850198522 0 0 1
0.5 0.5 0 0 0.916766363661736 0.449516656575724 0 0 1
0.5 0.5 0 0 0.566585507011041 0.265118103474379 0 0 1
0.5 0.5 0 0 0.172752149403095 0.312073668465018 0 0 1
0.5 0.5 0 0 0.914436304708943 0.841599182225764 1 1 1
0.5 0.5 0 0 0.841422590892762 0.943368377862498 1 1 1
0.5 0.5 0 0 0.761692980537191 0.0319051565602422 0 0 1
0.5 0.5 0 0 0.372386759147048 0.0634949228260666 0 0 1
0.5 0.5 0 0 0.437283284263685 0.163380269426852 0 0 1
0.5 0.5 0 0 0.693059052806348 0.680314430035651 0 1 0
0.5 0.5 0 0 0.580075861653313 0.850548557005823 1 1 1
0.5 0.5 0 0 0.20348029397428 0.729292417643592 1 1 1
0.5 0.5 0 0 0.879578037885949 0.21634815284051 0 0 1
0.5 0.5 0 0 0.476538993651047 0.801674105459824 1 1 1
0.5 0.5 0 0 0.725527523085475 0.322030270006508 0 0 1
0.5 0.5 0 0 0.229310158407316 0.0669183076824993 0 0 1
0.5 0.5 0 0 0.0187289754394442 0.939932694425806 0 0 1
0.5 0.5 0 0 0.822232735576108 0.778635261347517 1 1 1
0.5 0.5 0 0 0.923542799660936 0.908365498995408 1 1 1
0.5 0.5 0 0 0.0626086029224098 0.508103425847366 1 1 1
0.5 0.5 0 0 0.692131697433069 0.84031909215264 1 1 1
0.5 0.5 0 0 0.715452486649156 0.863632381660864 1 1 1
0.5 0.5 0 0 0.846498761326075 0.301364426268265 0 0 1
0.5 0.5 0 0 0.918162009911612 0.280538915190846 0 0 1
0.5 0.5 0 0 0.753053019521758 0.808684100629762 1 1 1
0.5 0.5 0 0 0.344727641204372 0.395250330679119 0 0 1
0.5 0.5 0 0 0.985191531246528 0.324266914976761 0 0 1
0.5 0.5 0 0 0.971103158313781 0.71010645176284 0 1 0
0.5 0.5 0 0 0.769193504238501 0.0566131286323071 0 0 1
0.5 0.5 0 0 0.681668191915378 0.807456780457869 1 1 1
0.5 0.5 0 0 0.351646579569206 0.660809319466352 1 1 1
0.5 0.5 0 0 0.535355018218979 0.374042646959424 0 0 1
0.5 0.5 0 0 0.466735287336633 0.634065554244444 1 1 1
0.5 0.5 0 0 0.801253544865176 0.839170928113163 1 1 1
0.5 0.5 0 0 0.219633270520717 0.575565852690488 1 1 1
0.5 0.5 0 0 0.426632765447721 0.813779135001823 1 1 1
0.5 0.5 0 0 0.143828828819096 0.0617211547214538 0 0 1
0.5 0.5 0 0 0.560712341219187 0.851550947874784 1 1 1
0.5 0.5 0 0 0.599566109944135 0.0112967472523451 0 0 1
0.5 0.5 0 0 0.419503459241241 0.390668815700337 0 0 1
0.5 0.5 0 0 0.11151609220542 0.779241002630442 1 1 1
0.5 0.5 0 0 0.00533728627488017 0.722889565164223 0 0 1
0.5 0.5 0 0 0.0719979195855558 0.521814628504217 1 1 1
0.5 0.5 0 0 0.351891804719344 0.710355420364067 1 1 1
0.5 0.5 0 0 0.196566512575373 0.746670040301979 1 1 1
0.5 0.5 0 0 0.0394892252516001 0.345360403181985 1 0 0
0.5 0.5 0 0 0.104626405984163 0.0401735778432339 0 0 1
0.5 0.5 0 0 0.0792176588438451 0.00554687762632966 0 0 1
0.5 0.5 0 0 0.230106879258528 0.840439833467826 1 1 1
0.5 0.5 0 0 0.532809367170557 0.993605403695256 1 1 1
0.5 0.5 0 0 0.100109324324876 0.421315705403686 1 1 1
0.5 0.5 0 0 0.971638921415433 0.64585269195959 0 0 1
0.5 0.5 0 0 0.987994079943746 0.513403058983386 0 0 1
0.5 0.5 0 0 0.748697372386232 0.207257064990699 0 0 1
0.5 0.5 0 0 0.592298254137859 0.155874999938533 0 0 1
0.5 0.5 0 0 0.526852159993723 0.690298427129164 1 1 1
0.5 0.5 0 0 0.204536566277966 0.595553470076993 1 1 1
0.5 0.5 0 0 0.259244869695976 0.907327203545719 1 1 1
0.5 0.5 0 0 0.141678034327924 0.39807380316779 0 0 1
0.5 0.5 0 0 0.533881397917867 0.418807978508994 0 0 1
0.5 0.5 0 0 0.113645934034139 0.646214711247012 1 1 1
0.5 0.5 0 0 0.790222719078884 0.596786581678316 0 0 1
0.5 0.5 0 0 0.981881407788023 0.907252740580589 1 1 1
0.5 0.5 0 0 0.619586231186986 0.339631580049172 0 0 1
0.5 0.5 0 0 0.618855428416282 0.771226632408798 1 1 1
0.5 0.5 0 0 0.400756035931408 0.216204702155665 0 0 1
0.5 0.5 0 0 0.156985061941668 0.56274326168932 1 1 1
0.5 0.5 0 0 0.755563434679061 0.596353729488328 0 0 1
0.5 0.5 0 0 0.33787016896531 0.258056532591581 0 0 1
0.5 0.5 0 0 0.972965266089886 0.553532107267529 0 0 1
0.5 0.5 0 0 0.295720110880211 0.490741228684783 0 0 1
0.5 0.5 0 0 0.793783181114122 0.137284017633647 0 0 1
0.5 0.5 0 0 0.0528574758209288 0.989828253863379 0 0 1
0.5 0.5 0 0 0.0769059676676989 0.52834026189521 1 1 1
0.5 0.5 0 0 0.714075938565657 0.0816313987597823 0 0 1
0.5 0.5 0 0 0.00452817440964282 0.382542775478214 0 0 1
0.5 0.5 0 0 0.775025703012943 0.680801480077207 0 1 0
0.5 0.5 0 0 0.141215216834098 0.586025259457529 1 1 1
0.5 0.5 0 0 0.941502900794148 0.0477892814669758 0 0 1
0.5 0.5 0 0 0.416125331772491 0.878665905678645 1 1 1
0.5 0.5 0 0 0.163112134672701 0.869245979236439 1 1 1
0.5 0.5 0 0 0.911728562321514 0.709513388341293 0 1 0
0.5 0.5 0 0 0.708298582350835 0.223577111726627 0 0 1
0.5 0.5 0 0 0.353924681199715 0.0153187776450068 0 0 1
0.5 0.5 0 0 0.411917748395354 0.110711496789008 0 0 1
0.5 0.5 0 0 0.164718738757074 0.693612965755165 1 1 1
0.5 0.5 0 0 0.776444866321981 0.0971854466479272 0 0 1
0.5 0.5 0 0 0.807738393777981 0.660683958092704 0 0 1
0.5 0.5 0 0 0.771144366357476 0.259470609715208 0 0 1
0.5 0.5 0 0 0.440011422382668 0.0192965490277857 0 0 1
0.5 0.5 0 0 0.587951408699155 0.500224863644689 0 0 1
0.5 0.5 0 0 0.387649364536628 0.0987076037563384 0 0 1
0.5 0.5 0 0 0.937624901765957 0.027789059560746 0 0 1
0.5 0.5 0 0 0.077414653962478 0.972819212125614 1 1 1
0.5 0.5 0 0 0.853017454268411 0.924317496130243 1 1 1
0.5 0.5 0 0 0.575215518008918 0.0960768533404917 0 0 1
0.5 0.5 0 0 0.0376877253875136 0.844997591571882 0 0 1
0.5 0.5 0 0 0.990818314719945 0.778705938253552 1 1 1
0.5 0.5 0 0 0.126193144591525 0.545329184504226 1 1 1
0.5 0.5 0 0 0.295280931750312 0.857869029976428 1 1 1
0.5 0.5 0 0 0.611295310547575 0.685322526842356 1 1 1
0.5 0.5 0 0 0.867744979681447 0.0377864006441087 0 0 1
0.5 0.5 0 0 0.338215105701238 0.00117006152868271 0 0 1
0.5 0.5 0 0 0.504870285047218 0.481816873885691 0 0 1
0.5 0.5 0 0 0.986751129385084 0.412315582158044 0 0 1
0.5 0.5 0 0 0.965555671369657 0.121949005639181 0 0 1
0.5 0.5 0 0 0.60885686497204 0.0298310036305338 0 0 1
0.5 0.5 0 0 0.83649145020172 0.067018196452409 0 0 1
0.5 0.5 0 0 0.566652818117291 0.914847189793363 1 1 1
0.5 0.5 0 0 0.74453183519654 0.217007045634091 0 0 1
0.5 0.5 0 0 0.0552966864779592 0.898172667482868 0 0 1
0.5 0.5 0 0 0.495039571775123 0.434241547947749 0 0 1
0.5 0.5 0 0 0.460925878025591 0.804612989071757 1 1 1
0.5 0.5 0 0 0.0450817362871021 0.638639861252159 0 0 1
0.5 0.5 0 0 0.411357083823532 0.286902957595885 0 0 1
0.5 0.5 0 0 0.295799337793142 0.502574851969257 0 0 1
0.5 0.5 0 0 0.236959274159744 0.572300174506381 1 1 1
0.5 0.5 0 0 0.17249949532561 0.565486137056723 1 1 1
0.5 0.5 0 0 0.0731759013142437 0.745111207012087 1 1 1
0.5 0.5 0 0 0.461036086082458 0.34867516788654 0 0 1
0.5 0.5 0 0 0.282912513008341 0.428230727789924 0 0 1
0.5 0.5 0 0 0.0474959216080606 0.518723616376519 0 0 1
0.5 0.5 0 0 0.836720177670941 0.210760566871613 0 0 1
0.5 0.5 0 0 0.682492218911648 0.0741443559527397 0 0 1
0.5 0.5 0 0 0.525820859475061 0.898369546746835 1 1 1
0.5 0.5 0 0 0.966598701430485 0.151493946556002 0 0 1
0.5 0.5 0 0 0.773434462025762 0.82116980641149 1 1 1
0.5 0.5 0 0 0.256721000885591 0.699762815842405 1 1 1
0.5 0.5 0 0 0.179107922129333 0.806105048162863 1 1 1
0.5 0.5 0 0 0.0964841537643224 0.118936981540173 0 0 1
0.5 0.5 0 0 0.120888758916408 0.77707577846013 1 1 1
0.5 0.5 0 0 0.617152106249705 0.181290656561032 0 0 1
0.5 0.5 0 0 0.616502024233341 0.112963245483115 0 0 1
0.5 0.5 0 0 0.565617086132988 0.434973885305226 0 0 1
0.5 0.5 0 0 0.0552264666184783 0.218287752941251 0 0 1
0.5 0.5 0 0 0.4478465099819 0.946108582895249 1 1 1
0.5 0.5 0 0 0.668698059394956 0.994057681877166 1 1 1
0.5 0.5 0 0 0.592363119358197 0.0702362433075905 0 0 1
0.5 0.5 0 0 0.596397996181622 0.0861220564693213 0 0 1
0.5 0.5 0 0 0.0718588354066014 0.382524556713179 1 1 1
0.5 0.5 0 0 0.671780873788521 0.322891934774816 0 0 1
0.5 0.5 0 0 0.0208938720170408 0.694980271160603 0 0 1
0.5 0.5 0 0 0.367332241497934 0.936116907047108 1 1 1
0.5 0.5 0 0 0.19949327968061 0.768585359677672 1 1 1
0.5 0.5 0 0 0.551734503125772 0.869483705610037 1 1 1
0.5 0.5 0 0 0.194549777312204 0.800799122778699 1 1 1
0.5 0.5 0 0 0.646463610697538 0.72126468969509 1 1 1
0.5 0.5 0 0 0.38684418448247 0.760411389404908 1 1 1
0.5 0.5 0 0 0.97594261681661 0.925937240477651 1 1 1
0.5 0.5 0 0 0.0083141028881073 0.503490046132356 0 0 1
0.5 0.5 0 0 0.167642472079024 0.30687246681191 0 0 1
0.5 0.5 0 0 0.0726734749041498 0.363048807485029 1 1 1
0.5 0.5 0 0 0.385949447518215 0.0470661937724799 0 0 1
0.5 0.5 0 0 0.164505410706624 0.512177074793726 1 1 1
0.5 0.5 0 0 0.893062976188958 0.967570101842284 1 1 1
0.5 0.5 0 0 0.860293016768992 0.63968953746371 0 0 1
0.5 0.5 0 0 0.0786305938381702 0.74913736525923 1 1 1
0.5 0.5 0 0 0.521720490185544 0.0290567227639258 0 0 1
0.5 0.5 0 0 0.466342736501247 0.612022714689374 0 1 0
0.5 0.5 0 0 0.521263436181471 0.870644197566435 1 1 1
0.5 0.5 0 0 0.269993657711893 0.642428828403354 1 1 1
0.5 0.5 0 0 0.633217544527724 0.0626618480309844 0 0 1
0.5 0.5 0 0 0.554769179550931 0.313249356346205 0 0 1
0.5 0.5 0 0 0.169959909981117 0.90994368493557 1 1 1
0.5 0.5 0 0 0.793433187063783 0.125693486304954 0 0 1
0.5 0.5 0 0 0.259027835447341 0.994762314949185 1 1 1
0.5 0.5 0 0 0.110902114538476 0.745845213765278 1 1 1
0.5 0.5 0 0 0.507250300608575 0.678635647986084 1 1 1
0.5 0.5 0 0 0.677158186677843 0.812999301822856 1 1 1
0.5 0.5 0 0 0.841610520379618 0.110127593157813 0 0 1
0.5 0.5 0 0 0.919442208250985 0.50351721723564 0 0 1
0.5 0.5 0 0 0.44611246092245 0.637414779048413 1 1 1
0.5 0.5 0 0 0.63917661877349 0.287185918306932 0 0 1
0.5 0.5 0 0 0.160007691243663 0.539885111385956 1 1 1
0.5 0.5 0 0 0.391345247393474 0.0120066667441279 0 0 1
0.5 0.5 0 0 0.781503119738773 0.742763942340389 1 1 1
0.5 0.5 0 0 0.20055132987909 0.352409838465974 0 0 1
0.5 0.5 0 0 0.420443879673257 0.669235540321097 1 1 1
0.5 0.5 0 0 0.948446080787107 0.0935317152179778 0 0 1
0.5 0.5 0 0 0.356456472305581 0.589245739625767 0 1 0
0.5 0.5 0 0 0.534386842744425 0.32532647694461 0 0 1
0.5 0.5 0 0 0.818142844364047 0.407491800608113 0 0 1
0.5 0.5 0 0 0.227990275481716 0.738736612722278 1 1 1
0.5 0.5 0 0 0.238395125139505 0.79960651602596 1 1 1
0.5 0.5 0 0 0.682423831662163 0.118228246690705 0 0 1
0.5 0.5 0 0 0.168427772819996 0.454748912947252 1 1 1
0.5 0.5 0 0 0.819546113954857 0.593734655762091 0 0 1
0.5 0.5 0 0 0.367924337973818 0.649651548825204 1 1 1
0.5 0.5 0 0 0.202621526550502 0.327978824032471 0 0 1
0.5 0.5 0 0 0.662156779551879 0.333539106883109 0 0 1
0.5 0.5 0 0 0.612235754495487 0.572237546788529 0 0 1
0.5 0.5 0 0 0.127648906782269 0.5933204642497 1 1 1
0.5 0.5 0 0 0.333386764628813 0.696919882437214 1 1 1
0.5 0.5 0 0 0.315256116213277 0.393099386710674 0 0 1
0.5 0.5 0 0 0.290820011636242 0.0878271339461207 0 0 1
0.5 0.5 0 0 0.213211196474731 0.341646948829293 0 0 1
0.5 0.5 0 0 0.942656758474186 0.00932821724563837 0 0 1
0.5 0.5 0 0 0.259598888689652 0.161944248015061 0 0 1
0.5 0.5 0 0 0.131892963312566 0.31827964563854 0 0 1
0.5 0.5 0 0 0.0269838380627334 0.813263629330322 0 0 1
0.5 0.5 0 0 0.563986040418968 0.540637135505676 0 0 1
0.5 0.5 0 0 0.663368287030607 0.388138562673703 0 0 1
0.5 0.5 0 0 0.688265966251493 0.280099709751084 0 0 1
0.5 0.5 0 0 0.0422096976544708 0.303249285789207 1 1 1
0.5 0.5 0 0 0.0329432915896177 0.799295318545774 0 0 1
0.5 0.5 0 0 0.684995568590239 0.711628849385306 1 1 1
0.5 0.5 0 0 0.424344336381182 0.160273695131764 0 0 1
0.5 0.5 0 0 0.909701404394582 0.650958193233237 0 0 1
0.5 0.5 0 0 0.34620802802965 0.509327366715297 0 0 1
0.5 0.5 0 0 0.480011441512033 0.616124420426786 0 1 0
0.5 0.5 0 0 0.0639842646196485 0.791496159741655 0 0 1
0.5 0.5 0 0 0.276254045311362 0.161528125405312 0 0 1
0.5 0.5 0 0 0.917011632351205 0.412948932731524 0 0 1
0.5 0.5 0 0 0.0350770438089967 0.538920664228499 0 0 1
0.5 0.5 0 0 0.990324315382168 0.0865182639099658 0 0 1
0.5 0.5 0 0 0.648943710839376 0.000562735367566347 0 0 1
0.5 0.5 0 0 0.754845404764637 0.803347055800259 1 1 1
0.5 0.5 0 0 0.61619906546548 0.225904844002798 0 0 1
0.5 0.5 0 0 0.113640716997907 0.179495608434081 0 0 1
0.5 0.5 0 0 0.0676157723646611 0.936104152584448 0 0 1
0.5 0.5 0 0 0.638314061099663 0.508411517599598 0 0 1
0.5 0.5 0 0 0.921657442580909 0.19711227575317 0 0 1
0.5 0.5 0 0 0.799493243917823 0.659519681474194 0 0 1
0.5 0.5 0 0 0.979763742303476 0.21289855777286 0 0 1
0.5 0.5 0 0 0.873406563187018 0.224790277192369 0 0 1
0.5 0.5 0 0 0.66372036607936 0.783522182144225 1 1 1
0.5 0.5 0 0 0.788605012465268 0.710314997471869 1 1 1
0.5 0.5 0 0 0.105705859139562 0.928796927910298 1 1 1
0.5 0.5 0 0 0.696520006051287 0.144129032967612 0 0 1
0.5 0.5 0 0 0.778697824571282 0.599045237991959 0 0 1
0.5 0.5 0 0 0.656438749516383 0.728876686887816 1 1 1
0.5 0.5 0 0 0.317397206323221 0.618385383859277 1 1 1
0.5 0.5 0 0 0.0937660066410899 0.383580534951761 1 1 1
0.5 0.5 0 0 0.86248250096105 0.384505035821348 0 0 1
0.5 0.5 0 0 0.128393263556063 0.688039184547961 1 1 1
0.5 0.5 0 0 0.187828939408064 0.186656866455451 0 0 1
0.5 0.5 0 0 0.689642801182345 0.61750886682421 0 0 1
0.5 0.5 0 0 0.665366705739871 0.0685980764683336 0 0 1
0.5 0.5 0 0 0.830628683557734 0.904834743123502 1 1 1
0.5 0.5 0 0 0.736361356452107 0.797998525202274 1 1 1
0.5 0.5 0 0 0.134394197491929 0.764060015790164 1 1 1
0.5 0.5 0 0 0.134517311351374 0.8509264907334 1 1 1
0.5 0.5 0 0 0.731927145738155 0.135931277414784 0 0 1
0.5 0.5 0 0 0.0911717840936035 0.59987671347335 1 1 1
0.5 0.5 0 0 0.396234736777842 0.0775852845981717 0 0 1
0.5 0.5 0 0 0.741666081128642 0.422024515457451 0 0 1
0.5 0.5 0 0 0.0941378583665937 0.806982863461599 1 1 1
0.5 0.5 0 0 0.0168505401816219 0.476088431663811 0 0 1
0.5 0.5 0 0 0.208927224390209 0.491686756024137 0 1 0
0.5 0.5 0 0 0.458677644608542 0.449765641009435 0 0 1
0.5 0.5 0 0 0.477554057259113 0.337156638968736 0 0 1
0.5 0.5 0 0 0.564700764371082 0.890734341228381 1 1 1
0.5 0.5 0 0 0.120856386609375 0.598444967763498 1 1 1
0.5 0.5 0 0 0.0362045441288501 0.967236602446064 0 0 1
0.5 0.5 0 0 0.827753394376487 0.680987705476582 0 1 0
0.5 0.5 0 0 0.267665738705546 0.981315505690873 1 1 1
0.5 0.5 0 0 0.469877331750467 0.00483848759904504 0 0 1
0.5 0.5 0 0 0.1734745784197 0.0108314270619303 0 0 1
0.5 0.5 0 0 0.776472442783415 0.928170493571088 1 1 1
0.5 0.5 0 0 0.0561166820116341 0.0545821192208678 0 0 1
0.5 0.5 0 0 0.627335909288377 0.711102643981576 1 1 1
0.5 0.5 0 0 0.0451575291808695 0.452921460615471 0 0 1
0.5 0.5 0 0 0.000909251626580954 0.538447585888207 0 0 1
0.5 0.5 0 0 0.968952927272767 0.930244343588129 1 1 1
0.5 0.5 0 0 0.133344574365765 0.657332555158064 1 1 1
0.5 0.5 0 0 0.442108954768628 0.792107053101063 1 1 1
0.5 0.5 0 0 0.974426027387381 0.644909556489438 0 0 1
0.5 0.5 0 0 0.70770200365223 0.133145790779963 0 0 1
0.5 0.5 0 0 0.102336461190134 0.0467638873960823 0 0 1
0.5 0.5 0 0 0.886993624269962 0.403508524876088 0 0 1
0.5 0.5 0 0 0.938394047087058 0.289378328248858 0 0 1
0.5 0.5 0 0 0.201486634323373 0.909412455745041 1 1 1
0.5 0.5 0 0 0.20857212273404 0.500357807381079 1 1 1
0.5 0.5 0 0 0.773615310201421 0.992068133084103 1 1 1
0.5 0.5 0 0 0.868664565496147 0.345174010144547 0 0 1
0.5 0.5 0 0 0.152571886777878 0.525239932117984 1 1 1
0.5 0.5 0 0 0.306256261887029 0.763237904990092 1 1 1
0.5 0.5 0 0 0.588733047712594 0.183477963553742 0 0 1
0.5 0.5 0 0 0.325775496661663 0.736469209659845 1 1 1
