"hf" "hm" "C" "r" "sf" "sm" "Poly" "eigPoly" "agree"
0.5 0.5 0 0.1 0.724051266908646 0.814862808445469 1 1 1
0.5 0.5 0 0.1 0.494356155628338 0.0212194714695215 0 0 1
0.5 0.5 0 0.1 0.793775792000815 0.500156099209562 1 1 1
0.5 0.5 0 0.1 0.738992572529241 0.161805141484365 0 0 1
0.5 0.5 0 0.1 0.916948049562052 0.560879488941282 1 1 1
0.5 0.5 0 0.1 0.785629547899589 0.573265511309728 1 1 1
0.5 0.5 0 0.1 0.120290771359578 0.634060878073797 0 0 1
0.5 0.5 0 0.1 0.342893138760701 0.721933248452842 1 1 1
0.5 0.5 0 0.1 0.549219214357436 0.402364883106202 1 1 1
0.5 0.5 0 0.1 0.103769290493801 0.654244254576042 0 0 1
0.5 0.5 0 0.1 0.473424675641581 0.677098028128967 1 1 1
0.5 0.5 0 0.1 0.28969959076494 0.719410525867715 1 1 1
0.5 0.5 0 0.1 0.589138983516023 0.669077567989007 1 1 1
0.5 0.5 0 0.1 0.768762710038573 0.697482391493395 1 1 1
0.5 0.5 0 0.1 0.682192440144718 0.717300254385918 1 1 1
0.5 0.5 0 0.1 0.196677131112665 0.201558322645724 1 1 1
0.5 0.5 0 0.1 0.880758179584518 0.0980386498849839 0 0 1
0.5 0.5 0 0.1 0.251107783056796 0.612802630988881 1 1 1
0.5 0.5 0 0.1 0.162702208384871 0.766001289244741 0 0 1
0.5 0.5 0 0.1 0.161307625239715 0.452329680556431 1 1 1
0.5 0.5 0 0.1 0.0555949630215764 0.925623851129785 0 0 1
0.5 0.5 0 0.1 0.0521585564129055 0.0796034187078476 1 1 1
0.5 0.5 0 0.1 0.959316468099132 0.327196371508762 0 0 1
0.5 0.5 0 0.1 0.914558078162372 0.420524555258453 1 1 1
0.5 0.5 0 0.1 0.570019565057009 0.930395516334102 1 1 1
0.5 0.5 0 0.1 0.0388136426918209 0.748010930139571 0 0 1
0.5 0.5 0 0.1 0.491369337309152 0.604899110505357 1 1 1
0.5 0.5 0 0.1 0.984988461248577 0.526819145539775 1 1 1
0.5 0.5 0 0.1 0.289391419384629 0.771735673537478 1 1 1
0.5 0.5 0 0.1 0.60210779751651 0.396128537366167 1 1 1
0.5 0.5 0 0.1 0.544830058002844 0.902971277013421 1 1 1
0.5 0.5 0 0.1 0.16607159236446 0.146513045532629 1 1 1
0.5 0.5 0 0.1 0.828572350554168 0.156924400944263 0 0 1
0.5 0.5 0 0.1 0.873595003969967 0.277520412113518 0 0 1
0.5 0.5 0 0.1 0.728878040798008 0.578305546892807 1 1 1
0.5 0.5 0 0.1 0.0693544396199286 0.384595843963325 0 0 1
0.5 0.5 0 0.1 0.112763823708519 0.597616057610139 0 0 1
0.5 0.5 0 0.1 0.120161938481033 0.235980441793799 1 1 1
0.5 0.5 0 0.1 0.15554598486051 0.300909897545353 1 1 1
0.5 0.5 0 0.1 0.906364586902782 0.806880792370066 1 1 1
0.5 0.5 0 0.1 0.627645716303959 0.247060647234321 0 0 1
0.5 0.5 0 0.1 0.798239356372505 0.244135464075953 0 0 1
0.5 0.5 0 0.1 0.653553823940456 0.431805697502568 1 1 1
0.5 0.5 0 0.1 0.805169048020616 0.675812266999856 1 1 1
0.5 0.5 0 0.1 0.436393404612318 0.364585024537519 1 1 1
0.5 0.5 0 0.1 0.942086101975292 0.26512684696354 0 0 1
0.5 0.5 0 0.1 0.474711516639218 0.223224052228034 0 0 1
0.5 0.5 0 0.1 0.88254610192962 0.964589359937236 1 1 1
0.5 0.5 0 0.1 0.0678934950847179 0.529140769504011 0 0 1
0.5 0.5 0 0.1 0.47291807923466 0.177856612484902 0 0 1
0.5 0.5 0 0.1 0.211657362990081 0.11896147322841 0 0 1
0.5 0.5 0 0.1 0.314837192650884 0.353241034783423 1 1 1
0.5 0.5 0 0.1 0.272686651675031 0.596121952868998 1 1 1
0.5 0.5 0 0.1 0.580695912940428 0.0221884918864816 0 0 1
0.5 0.5 0 0.1 0.746624911902472 0.873203200986609 1 1 1
0.5 0.5 0 0.1 0.358182007679716 0.821264502825215 1 1 1
0.5 0.5 0 0.1 0.254473590990528 0.280649781692773 1 1 1
0.5 0.5 0 0.1 0.370416704332456 0.453893699450418 1 1 1
0.5 0.5 0 0.1 0.23224625736475 0.710232646437362 1 1 1
0.5 0.5 0 0.1 0.363769624149427 0.76852837507613 1 1 1
0.5 0.5 0 0.1 0.636468435637653 0.321214832365513 1 0 0
0.5 0.5 0 0.1 0.447082629892975 0.869226273149252 1 1 1
0.5 0.5 0 0.1 0.523043404798955 0.474937824998051 1 1 1
0.5 0.5 0 0.1 0.717299296054989 0.742219723761082 1 1 1
0.5 0.5 0 0.1 0.853869348531589 0.433506768429652 1 1 1
0.5 0.5 0 0.1 0.0487481486052275 0.757319029886276 0 0 1
0.5 0.5 0 0.1 0.309626494534314 0.473375257337466 1 1 1
0.5 0.5 0 0.1 0.983158921124414 0.678086387692019 1 1 1
0.5 0.5 0 0.1 0.602756902808324 0.637811391148716 1 1 1
0.5 0.5 0 0.1 0.616390046896413 0.616479719756171 1 1 1
0.5 0.5 0 0.1 0.482472004136071 0.494418864604086 1 1 1
0.5 0.5 0 0.1 0.57967379828915 0.608066214015707 1 1 1
0.5 0.5 0 0.1 0.753179869381711 0.710347421700135 1 1 1
0.5 0.5 0 0.1 0.774226392619312 0.894994670292363 1 1 1
0.5 0.5 0 0.1 0.264109497889876 0.318296586163342 1 1 1
0.5 0.5 0 0.1 0.102724235039204 0.594568028114736 0 0 1
0.5 0.5 0 0.1 0.350130232749507 0.148958717938513 0 0 1
0.5 0.5 0 0.1 0.4603570420295 0.206428156467155 0 0 1
0.5 0.5 0 0.1 0.657787465490401 0.595702796475962 1 1 1
0.5 0.5 0 0.1 0.670723356772214 0.117285597138107 0 0 1
0.5 0.5 0 0.1 0.620232888963073 0.907538639614359 1 1 1
0.5 0.5 0 0.1 0.904607177944854 0.395291512366384 1 0 0
0.5 0.5 0 0.1 0.499638026580215 0.499332795618102 1 1 1
0.5 0.5 0 0.1 0.617483221460134 0.48229466448538 1 1 1
0.5 0.5 0 0.1 0.143184148008004 0.326665898086503 1 1 1
0.5 0.5 0 0.1 0.512873024214059 0.840341061819345 1 1 1
0.5 0.5 0 0.1 0.0708190342411399 0.542186011560261 0 0 1
0.5 0.5 0 0.1 0.871674753027037 0.921912163496017 1 1 1
0.5 0.5 0 0.1 0.692759911995381 0.323622843483463 0 0 1
0.5 0.5 0 0.1 0.224697271594778 0.749968303600326 1 1 1
0.5 0.5 0 0.1 0.639025298878551 0.822408757871017 1 1 1
0.5 0.5 0 0.1 0.688122784020379 0.906250201165676 1 1 1
0.5 0.5 0 0.1 0.563318027649075 0.482121004955843 1 1 1
0.5 0.5 0 0.1 0.568806319730356 0.772902400931343 1 1 1
0.5 0.5 0 0.1 0.677244571503252 0.873289019102231 1 1 1
0.5 0.5 0 0.1 0.660671902587637 0.19748849561438 0 0 1
0.5 0.5 0 0.1 0.194590701954439 0.0454950015991926 0 0 1
0.5 0.5 0 0.1 0.867437573848292 0.66676203883253 1 1 1
0.5 0.5 0 0.1 0.156371910823509 0.276888942113146 1 1 1
0.5 0.5 0 0.1 0.14329866389744 0.773980922298506 0 0 1
0.5 0.5 0 0.1 0.801679090829566 0.979697999777272 1 1 1
0.5 0.5 0 0.1 0.741988248890266 0.736286242492497 1 1 1
0.5 0.5 0 0.1 0.332869471749291 0.315351379802451 1 1 1
0.5 0.5 0 0.1 0.257466260110959 0.48176472261548 1 1 1
0.5 0.5 0 0.1 0.226194969145581 0.934209198923782 1 1 1
0.5 0.5 0 0.1 0.483834438957274 0.522074795793742 1 1 1
0.5 0.5 0 0.1 0.761325304629281 0.439837120007724 1 1 1
0.5 0.5 0 0.1 0.811558967921883 0.427476798649877 1 1 1
0.5 0.5 0 0.1 0.904189931228757 0.488067533820868 1 1 1
0.5 0.5 0 0.1 0.109059653012082 0.207854215055704 1 1 1
0.5 0.5 0 0.1 0.496534519828856 0.100931051420048 0 0 1
0.5 0.5 0 0.1 0.715334334876388 0.60638518515043 1 1 1
0.5 0.5 0 0.1 0.0567149280104786 0.191823909291998 1 1 1
0.5 0.5 0 0.1 0.522243996849284 0.21565527934581 0 0 1
0.5 0.5 0 0.1 0.156870723469183 0.433014914859086 1 1 1
0.5 0.5 0 0.1 0.624387598363683 0.947276597376913 1 1 1
0.5 0.5 0 0.1 0.135705211432651 0.996946344850585 0 0 1
0.5 0.5 0 0.1 0.352776854531839 0.0875583146698773 0 0 1
0.5 0.5 0 0.1 0.630980000365525 0.684308703988791 1 1 1
0.5 0.5 0 0.1 0.644746094243601 0.520170517032966 1 1 1
0.5 0.5 0 0.1 0.818260179599747 0.96506091626361 1 1 1
0.5 0.5 0 0.1 0.738265556516126 0.901427676202729 1 1 1
0.5 0.5 0 0.1 0.426929572829977 0.0619236747734249 0 0 1
0.5 0.5 0 0.1 0.298145862296224 0.6580045518931 1 1 1
0.5 0.5 0 0.1 0.587001536274329 0.193319388432428 0 0 1
0.5 0.5 0 0.1 0.20230035786517 0.195172977400944 1 1 1
0.5 0.5 0 0.1 0.0758051844313741 0.216589479707181 1 1 1
0.5 0.5 0 0.1 0.569267429178581 0.787169705610722 1 1 1
0.5 0.5 0 0.1 0.270148008596152 0.825741643784568 1 1 1
0.5 0.5 0 0.1 0.695551565848291 0.973480042768642 1 1 1
0.5 0.5 0 0.1 0.89962597633712 0.770388742210343 1 1 1
0.5 0.5 0 0.1 0.170469565549865 0.954100812086836 0 0 1
0.5 0.5 0 0.1 0.142802242888138 0.734247643966228 0 0 1
0.5 0.5 0 0.1 0.752666872227564 0.821533622220159 1 1 1
0.5 0.5 0 0.1 0.716985571663827 0.354623011546209 1 1 1
0.5 0.5 0 0.1 0.48387538222596 0.58988741482608 1 1 1
0.5 0.5 0 0.1 0.64603920513764 0.679788370151073 1 1 1
0.5 0.5 0 0.1 0.155080779222772 0.480005396297202 1 1 1
0.5 0.5 0 0.1 0.0139814428985119 0.14453210378997 0 0 1
0.5 0.5 0 0.1 0.550735551863909 0.767292835051194 1 1 1
0.5 0.5 0 0.1 0.0280819069594145 0.58750021760352 0 0 1
0.5 0.5 0 0.1 0.371230591321364 0.864977445919067 1 1 1
0.5 0.5 0 0.1 0.715456536272541 0.434307357762009 1 1 1
0.5 0.5 0 0.1 0.306105410214514 0.379483328200877 1 1 1
0.5 0.5 0 0.1 0.272047617705539 0.190566999372095 1 1 1
0.5 0.5 0 0.1 0.423074180493131 0.622699997620657 1 1 1
0.5 0.5 0 0.1 0.334241005824879 0.625902670668438 1 1 1
0.5 0.5 0 0.1 0.185983815230429 0.42505739023909 1 1 1
0.5 0.5 0 0.1 0.211210329085588 0.810927333310246 1 1 1
0.5 0.5 0 0.1 0.20549510512501 0.102759740082547 0 0 1
0.5 0.5 0 0.1 0.718240793328732 0.0682721191551536 0 0 1
0.5 0.5 0 0.1 0.71469920524396 0.180475207511336 0 0 1
0.5 0.5 0 0.1 0.99324390036054 0.816014151088893 1 1 1
0.5 0.5 0 0.1 0.292437558062375 0.0128586948849261 0 0 1
0.5 0.5 0 0.1 0.775180597091094 0.235538025852293 0 0 1
0.5 0.5 0 0.1 0.597159617580473 0.435703776311129 1 1 1
0.5 0.5 0 0.1 0.570257616695017 0.612732740584761 1 1 1
0.5 0.5 0 0.1 0.821357696782798 0.117972670821473 0 0 1
0.5 0.5 0 0.1 0.177828480256721 0.218638204503804 1 1 1
0.5 0.5 0 0.1 0.920560254016891 0.467196605168283 1 1 1
0.5 0.5 0 0.1 0.745438117068261 0.26893539680168 0 0 1
0.5 0.5 0 0.1 0.698407047661021 0.312928671017289 0 0 1
0.5 0.5 0 0.1 0.322322132997215 0.283295760629699 1 1 1
0.5 0.5 0 0.1 0.269523687195033 0.233024867484346 1 1 1
0.5 0.5 0 0.1 0.240595733979717 0.546233354369178 1 1 1
0.5 0.5 0 0.1 0.367120168171823 0.426724277203903 1 1 1
0.5 0.5 0 0.1 0.906636124709621 0.670511230127886 1 1 1
0.5 0.5 0 0.1 0.744916848372668 0.807138213189319 1 1 1
0.5 0.5 0 0.1 0.451349772978574 0.51434413716197 1 1 1
0.5 0.5 0 0.1 0.319845724850893 0.928709286032245 1 1 1
0.5 0.5 0 0.1 0.0778976872097701 0.240197345614433 1 1 1
0.5 0.5 0 0.1 0.414342720294371 0.021947787841782 0 0 1
0.5 0.5 0 0.1 0.17605619225651 0.107296559261158 0 0 1
0.5 0.5 0 0.1 0.407524327514693 0.345291580306366 1 1 1
0.5 0.5 0 0.1 0.898297377396375 0.394654021598399 1 0 0
0.5 0.5 0 0.1 0.475012543611228 0.353805259568617 1 1 1
0.5 0.5 0 0.1 0.668567729648203 0.0148212225176394 0 0 1
0.5 0.5 0 0.1 0.550104881636798 0.694751686882228 1 1 1
0.5 0.5 0 0.1 0.317972456105053 0.403282002545893 1 1 1
0.5 0.5 0 0.1 0.0841768458485603 0.628242908976972 0 0 1
0.5 0.5 0 0.1 0.780384969664738 0.722677885787562 1 1 1
0.5 0.5 0 0.1 0.0429636815097183 0.257923652650788 0 0 1
0.5 0.5 0 0.1 0.718530348967761 0.526490224059671 1 1 1
0.5 0.5 0 0.1 0.655985695077106 0.718264263123274 1 1 1
0.5 0.5 0 0.1 0.759079487761483 0.282041761791334 0 0 1
0.5 0.5 0 0.1 0.606041500577703 0.357551277847961 1 1 1
0.5 0.5 0 0.1 0.832802664488554 0.0110985110513866 0 0 1
0.5 0.5 0 0.1 0.0267537354957312 0.0355613115243614 1 1 1
0.5 0.5 0 0.1 0.0563455037772655 0.616782043362036 0 0 1
0.5 0.5 0 0.1 0.15381762967445 0.945495499065146 0 0 1
0.5 0.5 0 0.1 0.0199550301767886 0.961560242576525 0 0 1
0.5 0.5 0 0.1 0.80608441401273 0.179203707026318 0 0 1
0.5 0.5 0 0.1 0.982791503192857 0.0918737824540585 0 0 1
0.5 0.5 0 0.1 0.0914694224484265 0.0562746522482485 0 0 1
0.5 0.5 0 0.1 0.429746333509684 0.423928226577118 1 1 1
0.5 0.5 0 0.1 0.170263337669894 0.682300763903186 1 1 1
0.5 0.5 0 0.1 0.827478848630562 0.252985763596371 0 0 1
0.5 0.5 0 0.1 0.0414351169019938 0.929688378702849 0 0 1
0.5 0.5 0 0.1 0.604961520992219 0.194486989639699 0 0 1
0.5 0.5 0 0.1 0.227113127475604 0.7714539822191 1 1 1
0.5 0.5 0 0.1 0.523422149010003 0.328419594792649 1 1 1
0.5 0.5 0 0.1 0.770330796018243 0.329305611783639 0 0 1
0.5 0.5 0 0.1 0.202904524747282 0.723248893162236 1 1 1
0.5 0.5 0 0.1 0.627670516027138 0.14413447980769 0 0 1
0.5 0.5 0 0.1 0.489954865304753 0.169011182151735 0 0 1
0.5 0.5 0 0.1 0.320768193108961 0.210720079485327 1 1 1
0.5 0.5 0 0.1 0.922623769147322 0.0597445901948959 0 0 1
0.5 0.5 0 0.1 0.203724831808358 0.0164005781989545 0 0 1
0.5 0.5 0 0.1 0.831233029486611 0.301532710203901 0 0 1
0.5 0.5 0 0.1 0.736715093487874 0.614300539484248 1 1 1
0.5 0.5 0 0.1 0.813345545902848 0.211931498954073 0 0 1
0.5 0.5 0 0.1 0.52517403382808 0.512907553231344 1 1 1
0.5 0.5 0 0.1 0.485588815063238 0.311517081456259 1 1 1
0.5 0.5 0 0.1 0.37511138105765 0.57029014476575 1 1 1
0.5 0.5 0 0.1 0.73741330485791 0.217206924688071 0 0 1
0.5 0.5 0 0.1 0.847580837784335 0.532077480573207 1 1 1
0.5 0.5 0 0.1 0.975979041308165 0.896218916401267 1 1 1
0.5 0.5 0 0.1 0.562131038168445 0.469697431428358 1 1 1
0.5 0.5 0 0.1 0.729133679764345 0.955968846566975 1 1 1
0.5 0.5 0 0.1 0.39627599529922 0.978507602820173 1 1 1
0.5 0.5 0 0.1 0.993918380700052 0.0901690016034991 0 0 1
0.5 0.5 0 0.1 0.893991967896 0.403946803184226 1 1 1
0.5 0.5 0 0.1 0.53341519436799 0.927424818044528 1 1 1
0.5 0.5 0 0.1 0.903279297053814 0.720546961994842 1 1 1
0.5 0.5 0 0.1 0.477601030375808 0.702702483162284 1 1 1
0.5 0.5 0 0.1 0.141125722089782 0.376074475469068 1 1 1
0.5 0.5 0 0.1 0.580997803248465 0.216399556491524 0 0 1
0.5 0.5 0 0.1 0.361087882192805 0.860843900125474 1 1 1
0.5 0.5 0 0.1 0.064355893060565 0.293967749224976 0 0 1
0.5 0.5 0 0.1 0.983723203884438 0.465327631682158 1 1 1
0.5 0.5 0 0.1 0.0451360389124602 0.274530926020816 0 0 1
0.5 0.5 0 0.1 0.200991624966264 0.126431904733181 1 0 0
0.5 0.5 0 0.1 0.65302377846092 0.968797054374591 1 1 1
0.5 0.5 0 0.1 0.717766410671175 0.060258430428803 0 0 1
0.5 0.5 0 0.1 0.17900243238546 0.753582154167816 1 1 1
0.5 0.5 0 0.1 0.322649588109925 0.939197462750599 1 1 1
0.5 0.5 0 0.1 0.687403710791841 0.567425047280267 1 1 1
0.5 0.5 0 0.1 0.192306667333469 0.244318285956979 1 1 1
0.5 0.5 0 0.1 0.41769025567919 0.192243303405121 0 0 1
0.5 0.5 0 0.1 0.0117478161118925 0.722250608028844 0 0 1
0.5 0.5 0 0.1 0.744343826081604 0.810419787652791 1 1 1
0.5 0.5 0 0.1 0.71137932036072 0.769584136083722 1 1 1
0.5 0.5 0 0.1 0.665948810055852 0.321224432438612 1 0 0
0.5 0.5 0 0.1 0.339164285454899 0.933681854745373 1 1 1
0.5 0.5 0 0.1 0.744269279064611 0.146957113407552 0 0 1
0.5 0.5 0 0.1 0.274332925211638 0.396565640578046 1 1 1
0.5 0.5 0 0.1 0.827834835741669 0.0090596682857722 0 0 1
0.5 0.5 0 0.1 0.962074668379501 0.976564506534487 1 1 1
0.5 0.5 0 0.1 0.97712526936084 0.478761717909947 1 1 1
0.5 0.5 0 0.1 0.623078562319279 0.477834545308724 1 1 1
0.5 0.5 0 0.1 0.06666788039729 0.432835269719362 0 0 1
0.5 0.5 0 0.1 0.59632517490536 0.36847490305081 1 1 1
0.5 0.5 0 0.1 0.961649919627234 0.269105616025627 0 0 1
0.5 0.5 0 0.1 0.38125420967117 0.650967692025006 1 1 1
0.5 0.5 0 0.1 0.828603517264128 0.851313229417428 1 1 1
0.5 0.5 0 0.1 0.98209542920813 0.45606586127542 1 1 1
0.5 0.5 0 0.1 0.655193830374628 0.373310154071078 1 1 1
0.5 0.5 0 0.1 0.848353090928867 0.857198837446049 1 1 1
0.5 0.5 0 0.1 0.659911394352093 0.751615030225366 1 1 1
0.5 0.5 0 0.1 0.0454386239871383 0.408984261797741 0 0 1
0.5 0.5 0 0.1 0.424066131468862 0.908295152941719 1 1 1
0.5 0.5 0 0.1 0.512528588762507 0.811574881197885 1 1 1
0.5 0.5 0 0.1 0.80554855777882 0.934457726310939 1 1 1
0.5 0.5 0 0.1 0.396496106870472 0.960202390095219 1 1 1
0.5 0.5 0 0.1 0.680106268497184 0.153932869667187 0 0 1
0.5 0.5 0 0.1 0.412599751260132 0.777404230087996 1 1 1
0.5 0.5 0 0.1 0.364732208428904 0.151671826373786 0 0 1
0.5 0.5 0 0.1 0.128316540736705 0.0341424122452736 0 0 1
0.5 0.5 0 0.1 0.111074689310044 0.788998121861368 0 0 1
0.5 0.5 0 0.1 0.744521379936486 0.762751532718539 1 1 1
0.5 0.5 0 0.1 0.722190689994022 0.407987442798913 1 1 1
0.5 0.5 0 0.1 0.923278087051585 0.952649741666391 1 1 1
0.5 0.5 0 0.1 0.0415975302457809 0.368878668406978 0 0 1
0.5 0.5 0 0.1 0.434379435144365 0.157444479875267 0 0 1
0.5 0.5 0 0.1 0.61027647391893 0.34987911186181 1 1 1
0.5 0.5 0 0.1 0.855061129201204 0.667848243843764 1 1 1
0.5 0.5 0 0.1 0.901597348274663 0.0997893577441573 0 0 1
0.5 0.5 0 0.1 0.168069225735962 0.851880764588714 0 0 1
0.5 0.5 0 0.1 0.228750302223489 0.841931075789034 1 1 1
0.5 0.5 0 0.1 0.528813698096201 0.74861701996997 1 1 1
0.5 0.5 0 0.1 0.294692129129544 0.497123077046126 1 1 1
0.5 0.5 0 0.1 0.514310451457277 0.269754133652896 1 0 0
0.5 0.5 0 0.1 0.384456112980843 0.473001158097759 1 1 1
0.5 0.5 0 0.1 0.645291031338274 0.109434372512624 0 0 1
0.5 0.5 0 0.1 0.551048948662356 0.30684529338032 1 1 1
0.5 0.5 0 0.1 0.130803802981973 0.27204937976785 1 1 1
0.5 0.5 0 0.1 0.741518587106839 0.809966274537146 1 1 1
0.5 0.5 0 0.1 0.0399859407916665 0.0248540446627885 1 0 0
0.5 0.5 0 0.1 0.997146829264238 0.0693316590040922 0 0 1
0.5 0.5 0 0.1 0.829417078755796 0.852145352866501 1 1 1
0.5 0.5 0 0.1 0.063441175268963 0.537108428310603 0 0 1
0.5 0.5 0 0.1 0.106667639687657 0.540105714928359 0 0 1
0.5 0.5 0 0.1 0.397408005781472 0.789768787333742 1 1 1
0.5 0.5 0 0.1 0.245392056414858 0.255240665283054 1 1 1
0.5 0.5 0 0.1 0.420103762764484 0.0157798796426505 0 0 1
0.5 0.5 0 0.1 0.235749154817313 0.157457801047713 1 1 1
0.5 0.5 0 0.1 0.779939495259896 0.150264907395467 0 0 1
0.5 0.5 0 0.1 0.47451979899779 0.949955662945285 1 1 1
0.5 0.5 0 0.1 0.138172385515645 0.922326105413958 0 0 1
0.5 0.5 0 0.1 0.0281408925075084 0.412194860167801 0 0 1
0.5 0.5 0 0.1 0.217728367540985 0.920270741218701 1 1 1
0.5 0.5 0 0.1 0.175782410893589 0.964609785471112 0 0 1
0.5 0.5 0 0.1 0.239320497727022 0.430188352940604 1 1 1
0.5 0.5 0 0.1 0.132700783899054 0.03137122746557 0 0 1
0.5 0.5 0 0.1 0.79802926746197 0.267350283684209 0 0 1
0.5 0.5 0 0.1 0.29970136214979 0.643822701647878 1 1 1
0.5 0.5 0 0.1 0.00013433420099318 0.352473890176043 0 0 1
0.5 0.5 0 0.1 0.845718043623492 0.594118469860405 1 1 1
0.5 0.5 0 0.1 0.271851325873286 0.989443057915196 1 1 1
0.5 0.5 0 0.1 0.159822326386347 0.659136830596253 1 1 1
0.5 0.5 0 0.1 0.515211162855849 0.105028800200671 0 0 1
0.5 0.5 0 0.1 0.119776448467746 0.8601652411744 0 0 1
0.5 0.5 0 0.1 0.587976355338469 0.414954549400136 1 1 1
0.5 0.5 0 0.1 0.875621987506747 0.35776947485283 0 0 1
0.5 0.5 0 0.1 0.725630277302116 0.0950268299784511 0 0 1
0.5 0.5 0 0.1 0.422438764479011 0.172338978387415 0 0 1
0.5 0.5 0 0.1 0.130504127359018 0.59923991933465 0 0 1
0.5 0.5 0 0.1 0.925235952716321 0.188622225308791 0 0 1
0.5 0.5 0 0.1 0.127655880525708 0.174762601032853 1 1 1
0.5 0.5 0 0.1 0.602352494606748 0.87813514797017 1 1 1
0.5 0.5 0 0.1 0.335149670252576 0.210242650005966 1 1 1
0.5 0.5 0 0.1 0.088395785074681 0.349381602136418 1 1 1
0.5 0.5 0 0.1 0.0371949439868331 0.614746642997488 0 0 1
0.5 0.5 0 0.1 0.289757640799507 0.308597027789801 1 1 1
0.5 0.5 0 0.1 0.284599300706759 0.641544579528272 1 1 1
0.5 0.5 0 0.1 0.494267382891849 0.701623877510428 1 1 1
0.5 0.5 0 0.1 0.0260970729868859 0.446583115495741 0 0 1
0.5 0.5 0 0.1 0.252434365451336 0.0534426376689225 0 0 1
0.5 0.5 0 0.1 0.0618062803987414 0.0731110866181552 1 1 1
0.5 0.5 0 0.1 0.47924241842702 0.659108810592443 1 1 1
0.5 0.5 0 0.1 0.518280870979652 0.130340456264094 0 0 1
0.5 0.5 0 0.1 0.911891987314448 0.109281077748165 0 0 1
0.5 0.5 0 0.1 0.478804189711809 0.680656873621047 1 1 1
0.5 0.5 0 0.1 0.383900561835617 0.548803889192641 1 1 1
0.5 0.5 0 0.1 0.260791723616421 0.466712441528216 1 1 1
0.5 0.5 0 0.1 0.383723971666768 0.0442050618585199 0 0 1
0.5 0.5 0 0.1 0.311816201312467 0.0181034149136394 0 0 1
0.5 0.5 0 0.1 0.182062948122621 0.42001843242906 1 1 1
0.5 0.5 0 0.1 0.411362256156281 0.755181577522308 1 1 1
0.5 0.5 0 0.1 0.970107310684398 0.112830880796537 0 0 1
0.5 0.5 0 0.1 0.261638111667708 0.54550758539699 1 1 1
0.5 0.5 0 0.1 0.566798040876165 0.0159423898439854 0 0 1
0.5 0.5 0 0.1 0.437828099587932 0.403308179695159 1 1 1
0.5 0.5 0 0.1 0.332327672513202 0.966549692675471 1 1 1
0.5 0.5 0 0.1 0.0380820364225656 0.692521122284234 0 0 1
0.5 0.5 0 0.1 0.854469103971496 0.698727993527427 1 1 1
0.5 0.5 0 0.1 0.87785509089008 0.111939956434071 0 0 1
0.5 0.5 0 0.1 0.419762125471607 0.363973036641255 1 1 1
0.5 0.5 0 0.1 0.638279519509524 0.932606484508142 1 1 1
0.5 0.5 0 0.1 0.473040427314118 0.859075770247728 1 1 1
0.5 0.5 0 0.1 0.605666282819584 0.775743851205334 1 1 1
0.5 0.5 0 0.1 0.623900236561894 0.602330772206187 1 1 1
0.5 0.5 0 0.1 0.647312731714919 0.625085849780589 1 1 1
0.5 0.5 0 0.1 0.100923400605097 0.229483249364421 1 1 1
0.5 0.5 0 0.1 0.437734185950831 0.92421372490935 1 1 1
0.5 0.5 0 0.1 0.661422617034987 0.637962230481207 1 1 1
0.5 0.5 0 0.1 0.463898740708828 0.60687993443571 1 1 1
0.5 0.5 0 0.1 0.0290657454170287 0.265867081237957 0 0 1
0.5 0.5 0 0.1 0.800958463922143 0.924686179030687 1 1 1
0.5 0.5 0 0.1 0.878679832909256 0.558879235992208 1 1 1
0.5 0.5 0 0.1 0.922529836418107 0.988981242757291 1 1 1
0.5 0.5 0 0.1 0.484983569476753 0.229521317174658 0 0 1
0.5 0.5 0 0.1 0.826518562622368 0.899878895841539 1 1 1
0.5 0.5 0 0.1 0.735694164643064 0.784071710892022 1 1 1
0.5 0.5 0 0.1 0.815524311503395 0.228982672793791 0 0 1
0.5 0.5 0 0.1 0.119894965086132 0.591480441857129 0 0 1
0.5 0.5 0 0.1 0.48301909212023 0.642527223564684 1 1 1
0.5 0.5 0 0.1 0.708546339534223 0.240834578173235 0 0 1
0.5 0.5 0 0.1 0.384218365885317 0.996522098546848 1 1 1
0.5 0.5 0 0.1 0.87711730459705 0.439481966663152 1 1 1
0.5 0.5 0 0.1 0.254144824808463 0.508340465137735 1 1 1
0.5 0.5 0 0.1 0.968504645396024 0.349541480652988 0 0 1
0.5 0.5 0 0.1 0.972540026530623 0.521948165725917 1 1 1
0.5 0.5 0 0.1 0.632358703296632 0.314747355179861 1 0 0
0.5 0.5 0 0.1 0.619680968346074 0.39032379258424 1 1 1
0.5 0.5 0 0.1 0.556201133411378 0.082358185434714 0 0 1
0.5 0.5 0 0.1 0.855850645108148 0.881786994170398 1 1 1
0.5 0.5 0 0.1 0.454657274065539 0.940644902177155 1 1 1
0.5 0.5 0 0.1 0.916743682464585 0.472575760213658 1 1 1
0.5 0.5 0 0.1 0.411649071378633 0.680006521986797 1 1 1
0.5 0.5 0 0.1 0.462084880331531 0.313349063275382 1 1 1
0.5 0.5 0 0.1 0.896561915520579 0.654421448707581 1 1 1
0.5 0.5 0 0.1 0.422407146310434 0.991958881029859 1 1 1
0.5 0.5 0 0.1 0.573825577506796 0.787156757200137 1 1 1
0.5 0.5 0 0.1 0.913122528232634 0.95589718199335 1 1 1
0.5 0.5 0 0.1 0.401657066540793 0.822610875125974 1 1 1
